t_circ,t_exp,c_sec,foi_age,t_apop,c_decay,speed,circ_age,t_inc,v_decay,c_dif,v_dif,t_kill,igm,sigma,v_sec,v_inf
0.090257593664599026,1568.4482919733498,8.179010550061727e-06,590.66373137274661,1.0293661396818214,0.0015941023014190191,0.17044734670899819,36.024561178274517,0.13298164881550498,0.013700877682538352,0.18831678618858932,0.063960400695853667,14.583181151739035,12.480492282771481,2153.6125268515134,0.0052936687159953113,186.15597664443035
0.18391765549132116,1028.6471100631061,5.8073612199405669e-05,402.51530108744754,0.16492082001892119,9.706417967987291e-06,4.5798796257227163,0.04472975125935038,0.10672008691099417,1.1348038220462979,0.048512970346058233,0.0030399429201757176,7.3186481809654156,44.987986585904572,1246.7473807374533,0.0057980331966072463,339.31475982417101
0.18585690779313219,633.08408423529318,0.00052637757397763557,35.537217189609834,0.12514752904987864,0.028667850405015769,0.19198168805608459,0.91058407954766751,0.03990125760876484,0.14986472495924871,0.05534083819088402,0.00096858016754084743,6.5652173243560661,1.6501786972237278,2048.356329419219,0.0052707520985141032,31.948525201839193
0.31317098270856858,1389.3321443361706,0.00039725489751537006,30.340763979507138,0.31325306608282477,2.854797643564752e-05,0.0092048701968463591,6.8796264526082851,0.1130794894561841,0.889949703900353,24.860098968642728,0.052429900119373422,1.6355620945659284,32.802827303024408,606.35770454396663,0.0048681295768830818,242.01118137315584
0.55770406833319675,898.51921727195247,6.3978423214052497e-05,141.96720092007757,1.4926092899452756,0.0023156052718696627,0.14465783416884589,0.035021284565197007,0.082875332961600212,2.7658861149304879,4.0903706829897759,0.0015790391787905635,4.1916737908514081,17.134677744531491,1668.9984793036642,0.0048146382228600321,49.294752493609394
0.023148373314079266,1327.1170209270545,0.00011563755477369736,345.23499668562425,1.522557693908011,0.00023330312195382228,1.0622274316704416,5.5403490143488421,0.19028703268017588,0.2101158243206788,0.074374340286419469,0.02216493017623972,4.4663926731123018,2.9872959986079226,1289.5679627725474,0.008034238393030994,24.432333154674019
0.1887923174541602,593.34323477467638,3.8547938833464728e-05,42.394920412687853,0.98236335435904032,0.0002554637569268845,0.041682444257459886,0.057395258450373486,0.10705587923340149,0.24894585946252012,0.034636104204212231,0.061189828973784013,42.865432721756733,2.2741685227808617,1652.1660592318838,0.0045742359924920931,129.40460045542281
0.77183042764210485,952.78214188225434,2.721382910709335e-05,251.80338223633316,1.1400417020668243,0.020936008279059413,0.21849036471195338,12.352526419434469,0.082579176550272998,0.45571778269890012,9.6285079194319252,0.0038731594107105109,20.581333864116495,10.47256073876715,1601.1683138654387,0.0050942336788273659,89.609757341429614
0.11940477389747312,807.53585603882993,0.0001055693025885421,48.619949584888595,0.50222353549796994,3.61814840584505e-05,0.20811198716896029,0.28437275516222221,0.045677230647188462,0.11416745329365903,1.0469636937165048,0.014581910845854003,37.539654582833286,184.1420841350407,1833.510469095454,0.0044635724702689504,244.49270551937394
0.2635199260008837,667.19049192355715,0.00069887664749399816,329.25187386480769,0.72505891940513467,9.5955186388697091e-05,0.029576088145590398,33.702508100340616,0.088799571911028052,8.6944902753343989,0.015283207137685283,0.22408837146061153,10.656532505373256,2.5929999762556655,808.36285975625549,0.0047260620615150366,75.087885708705457
0.51893819865127699,688.59488214369321,5.8698694530161396e-05,523.6857492027508,1.4750846245684763,0.00010823581502165544,0.15985765332590041,22.926509276470689,0.10487418542186061,2.5045134256990056,0.035790843152994405,1.1566803755029853,85.537325091142947,3.314408529435219,1180.5201489535079,0.0049113546530694481,30.930151394827387
0.27624498307261708,1237.2642032711158,0.00011064729917560185,87.959174664422079,0.89481832436093423,0.0023675565699289923,0.0052174358377749756,2.5003607306751947,0.11930861831088063,0.94219644396812996,0.7285149120462211,0.031556814817177668,38.134328260772918,73.633744420991576,593.01652208595192,0.0049704732345235382,171.87554967819776
1.1099084648580768,906.66255900000851,0.00012436102668333715,47.897316293174065,0.35276654335720758,5.7497888970951066e-05,30.537295078146492,11.058219839536132,0.072630190058960473,1.9797912170678316,0.13405481832899768,0.0058226644103876006,19.485935533279832,33.084235321310508,1537.5569122588954,0.0051132371773794059,174.84987053315123
0.19980081139573097,1069.6315307402654,2.6373833127944799e-05,1274.5743945111149,1.0553551956106615,0.00016520555482337231,0.079667507670203003,20.682171690711748,0.066895888468131451,0.3261879996626425,0.59910741503626563,0.016709830464479901,4.3957212646766362,0.6338416979814987,1821.6755701325139,0.0074184507867859923,662.95662230817913
3.0757302065063219,1235.3008787464935,0.00030099384103456583,117.05412735380128,1.84964448496139,0.00012603840867122864,0.25693276337557891,31.024037845025862,0.1227515360057122,132.66068234071827,0.056331228117721725,0.0015308303927887273,11.473092130383112,82.941436219623441,2058.0602598569526,0.0054942732285467137,150.04422971764552
0.053022711170171218,621.3302496451912,5.1955870101417463e-05,75.471370050832817,0.94393076908787976,4.9931401482199388e-05,0.13971213669282215,2.3258611654783481,0.058832966288192096,0.36958931783976928,0.092733255996099884,0.054945501876295939,3.2177242872237772,17.938525150069392,1678.3627653153712,0.0041587033981562915,37.21431687510573
0.23591450041224638,948.09965177850518,4.1527490086033751e-05,480.58701648458162,1.8384339004527599,0.0023934777629909844,0.056768173048683992,14.834565278584098,0.14614335469512654,28.523101654132166,0.50627292907223487,0.015238186947225035,12.380440190598847,6.5974957113443793,1721.6794050220778,0.0045960467138763351,11.154948387828391
0.49330953661878946,440.46202844657444,5.5851348930401159e-06,467.78864411482249,0.28650774283047803,0.0044994385744819114,0.0046132665490634019,0.058824387499905699,0.10631081278011767,0.2967973882617731,0.56346500743616079,0.00022008179447646249,11.660760466112972,21.570272046584979,1185.0677628028604,0.0070119630491099197,254.17844314528006
0.077964179883755341,1950.5357171152868,4.6228160587531593e-05,286.37081858010583,1.6484238085060114,8.7592327134263252e-05,0.21689799918549391,640.26923643692658,0.075991715323922196,3.886729401926353,0.097958710861733633,1.9320155470126392,23.142917050689977,7.0329604708286881,924.96655518179625,0.0036599151288973807,58.442571548436952
0.051302179351674269,888.04197629967518,0.00013630092036710445,888.9568772323571,1.7762132381421751,4.8376925672206039e-06,0.033615065461999431,0.33958790184755011,0.098104768596388517,26.410614320964509,0.053860224355480039,0.081939288485178577,25.908768387223553,24.018420375293712,1380.1201528499344,0.0040347768946026466,128.28252045514162
0.34679998597557271,1677.2147668466241,0.00044679705128424619,245.26121834935449,1.4438193734148852,0.0006162534727652616,0.31360689798662139,0.018598960253030875,0.1144070357102652,0.82082370937996219,0.10353315831103227,0.0023521427383041038,1.0248172763729329,4.1965712476643269,1125.8744187357674,0.0038048986381543962,180.00000052959385
0.059917840336078422,1041.9304772768214,0.00020792014804422044,37.167455902403475,0.68324143570268736,0.00026086240897345433,0.00392500237941543,1.0502932660241091,0.050173144882941875,188.45776884369229,0.15434362795203924,0.0034630197138118901,9.0608964273997898,4.5870398989923036,1444.0175935143163,0.004206535922826468,77.311392626429779
0.24239857392220077,962.61970128595033,5.3994420080783098e-05,125.23257511860574,1.7379836267194404,0.00069853216126849723,0.11724542401873794,1234.0244691455039,0.10381590769446646,5.655056014599336,5.2385615188050041,0.11579117277035228,2.5117520845980481,10.612002728912861,2038.2958871875526,0.0047063747510765908,407.78743416264774
0.046322791947069224,726.4367110012339,0.00013926273419106073,63.723932976830525,1.8913487924919157,4.8961100677389278e-05,0.11053671639898081,1.2332111200090934,0.20142787472734941,0.3986118870496444,0.065954269491084919,0.019195334495793314,3.7876029058833747,21.091246653721715,1294.7349194074261,0.0043300061376096528,167.80481680546174
0.12186971389285876,1576.8666491494416,3.9801632638025829e-05,90.049675538000102,0.74882853278304851,0.0013381683191048203,0.13649822184352906,47.33818764463151,0.10797982285032537,0.78551445012310361,0.21851575851525495,0.30524259014927335,3.6782038986715793,19.873282218501998,768.50231039956998,0.0049996789817399094,1341.3450622558773
0.46490321251404526,1198.1915716312667,4.9933590200875109e-05,111.15739899650151,0.81590441117706758,0.0020385981253154962,0.22141044131120996,29.168173454164265,0.083338138586149066,0.52823992521795704,0.060149215983370599,0.0086274813247955769,50.773381748047782,37.567706182399967,955.64358109520367,0.0051571173793613949,142.04363528303927
0.99523212366145308,1129.8160921105214,9.9155573554179284e-05,23.631697142623921,0.2433565556514814,7.5459207541093358e-07,0.024479215400603483,13.219195963868565,0.13470948802349322,62.165398686737568,0.78100052563132993,0.00089343381851233474,49.441768232722694,26.974347876514464,1848.3533411999238,0.0043023265084230653,22.67143292975382
0.46824224872410714,903.78876623569033,0.00024605231091046249,88.623174537178656,0.96987901685468558,0.0002735554569733727,0.0078244159780949171,16.809713862350019,0.12489014960136209,9.7992246984192821,0.43178405003412584,0.04274609907718066,7.1695576431364403,27.35200889555929,1894.0037599005113,0.0035713301373341434,433.86026798712061
0.031645657264292304,1048.4332936997312,8.5811140799740447e-05,297.87581759962274,0.88854018184288464,0.00022220860276864248,0.052710477898225694,0.71365322495074324,0.14284061202837159,1.5626229818448549,0.49450816231984657,0.0028431185678371028,4.3204705315062615,31.400981063667377,1038.9438035422734,0.0050776841893352079,21.917586035068638
0.036633374245053245,1133.0459861327026,4.6552434857095548e-05,211.49182695691923,0.060575998474817282,0.0036567181307107402,5.9791695233420574,5.3217688934575298,0.14877109569582928,0.59270664269761109,0.23958665958258693,0.076078925421398783,33.023721600783205,58.191014373293676,2231.8708638835642,0.0056558793597839161,102.06726925377461
0.37371542120678181,1341.7184375354527,3.632459817216632e-05,1331.8855602233166,1.3989802800043429,0.00048077597349399393,0.16166941159983567,8.1574586945611109,0.10559633142163476,12.955205409814287,1.0634395934466374,0.00019287265890863527,6.0033763404250138,12.754729360574103,1063.6270932411207,0.0067948605507951064,239.56830663823445
0.44059813624560323,829.17186239545731,9.0907338485381802e-05,29.206525479975014,0.25586317996002478,0.00012047663098661142,0.094632424037568774,9.8305938940043092,0.077414261783037785,0.86431867687254205,0.24296946857121485,0.00042272320878077848,2.0582039591317756,22.682250040956895,1147.1586584855181,0.0078644622052241164,335.93356534774836
0.086342224179130803,1093.2573465394901,0.00022242681394223101,102.27007894400768,0.71405056032266112,0.016960498993409432,2.2596299662879247,23.519151906786565,0.12885022746203553,7.7014447472914958,0.34013269991952422,0.00011214333842982092,19.040344183210948,93.236762114714139,900.56677856452757,0.0043366701191162966,184.48082101268753
0.14838715872054159,2300.2320202180404,7.3277099849638184e-05,94.173660839196145,1.6125916013775932,0.0015162804827931339,1.0919585048244711,0.54641024320899101,0.073447590678422991,5.1707763157098841,0.026604687000967971,0.11011222848987572,4.5591834227683821,3.079105076510813,1434.6114421903078,0.0068196286795044634,104.48576693561259
0.068456964388335192,611.19561117664102,0.0020278271374453553,52.223524734090375,1.5571158407404964,0.0021563642938961843,0.0010912029051756496,0.091078236250868444,0.083589435145780613,0.11867072203201048,0.55125358683809067,0.13996352457445504,16.120155538006898,15.537409264045941,1508.8508849971458,0.0048416164910123237,595.37669433492147
0.33809332606162279,1325.4323863979871,0.00029733023696483881,249.37352627928499,0.37805701552863996,0.00013523696515676338,0.72384883718401472,19.971425347305868,0.085659127533439294,120.60156413260393,3.6848986269205142,0.039058622092061818,65.333847444283975,16.251956085308208,1551.8522833175402,0.0047619342233923313,302.5403234507408
0.149821659056499,1088.3599405683137,4.3450916063109428e-05,20.995126668317095,0.85177457541012547,0.0054671238813571912,0.28291224388860892,6.9444435701272553,0.089011295151222886,1.7576849638121195,0.6845477911884128,0.55072132836394028,5.4112542334437039,7.9779632104443694,1123.0043566904137,0.0045645342162016966,46.985004972802159
0.17235755156490953,744.05659088086668,6.5992319683543188e-05,473.18609459946083,1.9132983841008186,4.1230363784717963e-05,0.040686244965446906,4.2619379772748118,0.08106920268258748,7.8326051692038883,0.18216476008940383,3.853848167761488,20.056020212556689,64.779684850960479,1020.7453291539732,0.005785495176852052,539.17753978370615
0.075922911343288199,734.49153990712387,7.6505874616570208e-05,222.6345956640709,1.2673248128811558,2.7356537858903687e-06,0.78573121316731798,12.834953142931493,0.07487567381641165,1.7267127007053908,0.029826870589015706,0.01982916016992468,7.1136258111479673,6.9198853678375443,1160.7232665395957,0.0038378705288868594,67.378399932179335
0.13725766661225405,1527.5192551689154,0.0010675050211329821,302.02095006538707,1.3400414022008875,1.1815917055232602e-05,15.593013443004324,41.16449609307854,0.1236367709838648,5.1942484949377512,0.40418751494694888,0.00030694371376531942,2.7514680699233796,15.894315809736753,703.71647836591649,0.0083723038070727968,23.814965295567223
0.33426317141123085,1223.5378756492426,3.5236189801888995e-05,7.6525078490677627,0.58633593701382203,0.0013051611752017207,0.55317737155570335,0.22769147623466163,0.095168310235717771,2.4654447569122753,0.3606563191726328,0.12455409948984122,2.9801728655396817,29.774529915600162,1454.2126562235082,0.0059106668032298318,261.18061651026989
0.13055192913220556,1021.2682990303696,0.0003060233766487243,52.175028694493697,0.29830325568415922,0.00044176553445548941,0.058614929885444526,19.091083803454225,0.06859028032602045,0.05413198541006186,0.030151342399089238,0.85007602720336761,8.7377960690334717,2.1925181799451505,1055.5740827154621,0.0037301559252236063,282.01928914567725
0.3078860764922407,915.85257497057728,5.6815065329157229e-05,1610.9312317595918,1.9634386011631999,0.0044388209513580865,0.50992256752654863,6.3665953810757028,0.06185876495636014,1.2125192079113336,0.28974324166869558,0.75532605246010642,14.726749126016884,71.294882233150332,1109.8713310171665,0.0039445980208721622,35.391689991146563
0.11589919907711679,783.52302012178086,0.00048810020083408655,121.43487250323713,1.0814069403437241,0.00023907609782533728,0.10267344933403777,0.49968839605417614,0.064225626466536095,0.17007946750002603,3.7836159962285283,0.011123964521888408,10.138964176070218,8.6890449001665093,2001.1635329382618,0.0065300601355807184,80.274698052740135
0.19017071229150723,889.63995480422204,7.1700588372320044e-05,25.581380253556397,1.1760985586924939,0.0020930050139898529,0.026876666930031767,2.7968292119548064,0.06370987386551076,0.025309519275627513,0.12512363986513381,1.4809395277290633,5.8626684447973938,5.7135614444540561,1863.9829554671176,0.0041710720264696707,98.563910370339286
0.09974247736862546,947.01776030333963,1.6457596693449532e-05,390.05490823318149,1.0891520885381498,5.1749686689952481e-05,0.12580922877798317,5.8777670759475926,0.13233879537009224,0.22334808400064518,0.041656672080228919,0.013018999382958722,2.3495834084144547,1.1347451029811595,935.32742297826314,0.0057583518175129966,84.533561946028456
0.40054086246817161,1106.7698112366406,5.2516568951852743e-05,160.43375028989072,0.69653002889018112,0.0019616717196632928,0.05966251007836644,3.9655678816405073,0.17218960364201316,51.922537901376764,1.647022369337801,0.0014146604813843511,2.4823291364524502,10.782475575510457,973.64386797657073,0.0047455649327389892,80.97660997100364
0.02937426902376988,699.53945734825743,9.1341807665398379e-05,166.61350042173152,0.77938355854865637,5.4870982506275368e-06,0.63389629138741987,4.6904254986039673,0.13448211240527627,0.13780006344634338,0.65400800405867354,0.10207264068097169,2.6521564425755622,1.3060774602316425,785.18459017254099,0.0035383136318298414,188.66188680499619
1.2002652036900232,1592.9772805943958,0.00018282013090978886,55.358809404404163,0.65996684575710607,8.8747505836999009e-06,0.036659821702937599,0.44009848778658806,0.076911463204529226,9.2416965425487323,0.075718926686335897,0.072853942198198546,3.261796007423333,13.979809049443011,1618.9783029065691,0.0063639496979032029,1204.4445597219744
0.28997461629001342,663.10794152993446,0.00027123598934984796,15.271030535247117,0.068126066363915952,6.7708998181814148e-06,0.055630713897642958,2.1822933024757556,0.0772167523760625,0.57317204993043303,0.61024465073272727,1.2126399310085052,35.298837774400674,2.1814986031918582,684.37938367330219,0.0039791846045942412,50.328600753280398
0.10254056822867171,703.47564002735567,2.7184964719338441e-05,351.35295353277849,1.4391754674548087,0.0018749840843284298,0.19293563758524271,0.041276002363167308,0.12454378763380107,0.32388191992973797,1.4788880996674905,0.0593050549283883,23.039543772418178,34.05873616761744,1450.4873195686268,0.0051476392910055919,27.352816871936653
0.007871660274899283,1425.7145857489588,8.5995978355872654e-05,503.92271939294926,1.4164692424853127,3.0576906500721235e-05,0.071210638617757241,1.9746452778338992,0.15762995652931006,0.1848864114899387,0.043234566762761613,0.090493414141729109,1.3084971245736117,17.521419768193187,1526.7707028608781,0.0058830709328647219,206.8941313055669
0.084923897564658415,1462.6650580754917,0.00011413462676693967,190.3220388600451,0.096376149033382486,0.00028039872802222042,0.76867306697771021,36.895394481260077,0.078344727606692213,0.80173259180178902,2.1739150263478511,0.0071616601195261653,43.63658947026164,3.5846129285888941,714.86206126399713,0.0064033116124971997,258.55999586512741
0.035245472174160554,1274.647375556146,6.5274730926105881e-05,276.35591940762544,0.48988814065698078,6.6460506569284388e-05,0.82569540251540496,0.1233631702660602,0.092831941783910715,0.19604957117882513,0.066855800383887096,0.0054350424332711674,2.7899827277983591,32.20088299950848,1872.989665750569,0.0052454864118781763,39.660000213517499
0.031182241842222739,1121.3827563095492,1.959772427262746e-05,81.503570185896606,0.78895553093789383,8.6998658886152638e-05,0.085165661612047958,22.339833531141554,0.1275258771006838,0.16790661918098351,0.11892129814316207,0.064840048235767042,16.657528516310272,7.1402554530158602,1689.2580005249129,0.0051891303154104175,586.44759777042009
0.2013085070671301,1079.5259586349584,0.00075804971426435405,63.171573175629575,1.747133991422025,0.0025790450528129284,0.15523025977550614,17.111852803086208,0.090378372914707433,1.2447421292144543,0.041364094709957659,0.23733999346725068,109.89191939249912,127.53113410845789,1337.2260012191919,0.004648721430911113,123.72670328576861
0.035912912841817961,1747.431785252609,0.00019903290946324335,382.93408166631775,1.8223714823020691,8.4270080295554105e-05,0.18066194221762907,24.713574872211684,0.089997363780063247,0.43197837675386835,0.050952823664674303,0.00054287082238231967,39.131337004419244,10.251195869045088,1501.9746775707779,0.0054251267554155536,288.678828084999
0.26174636091349746,1012.167203302486,0.0001469450953850583,490.40089758092029,0.83392578039416621,0.0021849457981899475,0.07432883226601851,0.0234161609493319,0.12159965956028045,10.351744995460116,2.618028159488341,0.00077939522734458272,13.601885864067469,7.4379381241092171,1205.8071488226599,0.0036862418690375427,103.24883133583964
0.32575533437207504,756.04043949350705,0.0005855781049286258,95.38179264901801,0.70089283419288506,0.00065254503161372177,0.15024631571414351,18.041484046049757,0.10267594895784118,0.30547719465446288,5.8940653369660154,0.0062930495198924991,23.470819660396806,19.398638896854305,1059.3651417715835,0.0051967240058358906,93.554254481473706
0.087097017576437993,2031.9412223267461,0.00014299546358504211,267.05057974313354,0.27453082251105237,3.5450155619815604e-06,0.012969585484964144,0.13544303463417184,0.1636045023095076,0.018579941580242326,0.0014483890398067519,0.069791214076832864,6.8109735666460356,9.1892673343116282,1631.4102389550844,0.005132383767016851,56.916529974796582
2.3463109593362059,1983.75766149885,5.0625236730770644e-05,71.167192508014281,0.94895967245764956,1.3802000206329012e-05,2.5346764701988995,0.65625228296687343,0.069385412780425537,0.38586191370891337,3.0366205337887004,0.016141969600014256,11.251114292007552,14.315261383945552,979.85241929264077,0.0054818477730280857,797.84996885508019
0.091857759512913584,1638.3198135775272,0.00015964024746676714,197.74795960287776,1.1856384525253125,0.00050921109549973234,0.036446617358846717,1.3228411375792213,0.12812980773219915,68.449524418731002,3.4820914274153498,0.060599855297370046,5.6266666399772376,4.6758022509690376,1001.466483215836,0.0057312891197393726,390.82606597741284
0.03378682918139099,1259.6863063110886,3.2468457864531786e-05,162.09300813523183,0.62345672579600964,0.0049792425517477135,0.83894444491586462,0.82368015148153584,0.073847477320966276,0.59903784327857856,3.9988666103610631,0.17852211487169817,52.526008885920142,105.46768561630469,1069.2062543200825,0.0056939435667270454,237.3893682727271
2.0973485351836594,476.47383979795137,0.0014755663894710745,262.78737717576388,0.99124002228364005,0.0066656119016356152,0.017640934568230654,3.4877012180712232,0.14191839551069532,14.622611646242634,0.0050300194436233917,0.0082094025103628,18.344149144737333,1.4718466577229894,1419.0270265233376,0.0031450681609668631,328.86064718946227
0.51199804320422559,720.12429196382686,0.00016442782935880893,179.84384043800924,1.9228249154516699,0.00094824433669338769,0.31826467587940976,1.1784532835499852,0.22411507124798793,0.17790861700105842,0.82526347447345194,0.0077414863018914039,3.136783039182693,9.4495696966406637,1010.9672125680323,0.0042620422145504475,135.01270078732409
0.13939065036171727,775.75747367831445,0.00031538521928204885,14.877194142251341,1.6291894211896003,0.056528674020662729,0.13517363529335882,7.4445482915975809,0.046861916907403947,0.92659335010368715,0.88599127177789505,0.032967041087715573,18.805272518076794,13.581729641402093,2680.3729107710478,0.0045819901886976116,2.7129248619198987
0.19631506811585048,2092.2177849352843,7.9166449061603421e-05,368.0494341446211,1.6565165827602464,5.2832124821433454e-05,0.0035100265630810521,0.15512983736503566,0.13507859321537191,24.019892929052165,0.67206060628175857,0.020946724302728481,1.8885482940214657,2.2413721815673409,991.68941524719753,0.0037507179973087844,145.38098879064108
1.3697370111815017,941.18339343974583,6.8398293002214252e-05,123.94961050075317,1.2145733610440508,0.003351979917633119,0.89054382866818382,2.8466344711837301,0.086216281992617619,0.45206957106555024,0.62603959255983399,0.88335638834907249,30.862053817365709,10.683625950343609,1345.9293041015792,0.0057363601145517173,143.06654760121427
0.25242998339187711,963.7289428506017,0.00017284332449526933,32.851402298325937,1.8101623312716908,4.8067216054413908e-05,0.46358324562462427,2.66986943184834,0.17460666305603714,0.41649039912146546,0.14929815838333302,0.069248326877917349,7.3977108173751311,20.736988964585517,1251.4820065154511,0.006443935575630764,72.737097923419597
0.69694514925618967,1779.7895950081036,0.00017768749638082961,423.02720224309201,1.7339376502188897,3.9416573915896976e-06,0.70277569018872765,0.011698125253757392,0.075901788206048842,0.46607057115601452,0.52103449464794094,0.18894812440567474,6.8780682690110169,18.187633815769985,672.42970934192658,0.0065463024291810426,75.732621848725842
0.28815030357707533,811.68233835581964,2.2587407732609962e-05,849.61598665881593,1.9305012904526611,0.00018572174007114133,2.6560126006704894,367.39249618455756,0.052219605460102007,4.273618315549145,0.0058856170222618791,0.001458986756110395,10.547973259141873,16.392874078612095,1917.5731745424673,0.0038602571902877024,107.19119831863185
0.016371299593430966,1443.544336920565,0.00038132527944862679,293.15236963759543,1.5670972780903982,2.4963332746918806e-05,0.54494123451916776,0.30581818422992907,0.069864224814574188,0.077350110502135097,4.2879632591611481,0.0090098435153692542,9.5450903675742822,3.9847811895900884,637.48552539987111,0.0087528648534147824,479.23311038054396
0.11510858576747263,841.61098572536343,0.00035791071331080942,181.91144617650735,0.93124516767026566,0.00013051467635948044,0.0015558124318988495,138.98028731528709,0.13197927478201454,1.5160765280740585,0.19061072484542316,0.050801329152271958,21.470055658794578,8.1686737228360844,1316.7135620750973,0.005646215834595911,97.30837503846179
1.6733082919482618,997.70192350997945,8.1433631177559346e-05,98.469567128047217,0.85858759355075587,8.4970909700364355e-06,4.2975616310209706,1.4503915419760762,0.12202152262783478,1.9459968693182819,3.2271829790615763,0.096037382480859704,79.481206316481305,5.2980718076772702,756.08454017846225,0.0043591404726570464,92.317222803895191
0.7854741807061465,736.02801016159992,8.7058676995645354e-05,44.360455189082494,1.4518774580519065,0.00080720984409599105,2.9655810925271644,8.998220951675183,0.18071400188293218,1.8968252172669642,0.15038729217294761,0.008345087469005523,25.406248440498409,3.1756812195193298,554.54476267263192,0.0049218856639646662,351.33060481192922
0.050144641583847925,495.95801410966243,1.8290600383511271e-05,112.10973865315749,0.14382870772916023,7.0797111106786172e-05,7.3401087414357109,0.24187405635708994,0.078475187279279005,1.6894355114572548,1.3469717171378406,0.051848580657178685,6.1656244494722419,14.627039748442288,1005.6952001510751,0.0034406593974919291,83.619863618632863
0.65690871650254479,551.66087134708073,9.9234947299189695e-06,27.54533463667844,1.9889695597272903,0.026622469380049342,0.19647369206595108,3.7246168998392082,0.110383003249373,3.7177810564271425,0.007618035891882648,1.3919090305411075,12.029831964667583,4.4210223833278688,843.83941523090607,0.0045277166121132865,66.426006190751352
0.85459671334496135,509.26586497218148,0.00014882568639010114,4.9100783487234452,0.79905068487888231,0.0012838709582085419,0.00088943695243308841,18.223600827266473,0.15440314800151186,3.3912200159932455,0.070223661975544041,0.0065697624398416221,4.0113178617193279,17.023359508023511,1286.8493103258729,0.0069703876941805834,51.000785341592128
0.22762868468286609,1160.8179030486772,6.7341997876149839e-05,176.10194949677057,0.92388828276777712,0.00010099829196554037,0.020925198269495279,2.899922677119378,0.057980468632671783,0.15718027546812527,0.025453389561122797,0.0019723376917747588,46.844631213595036,21.485217249471017,1041.4024774513268,0.0040921491183247899,58.261456750309229
0.1344885645935201,1453.1029640413547,0.00018924236496680968,233.73274094427842,1.0200762681648807,0.0046666574799541878,0.14224225453449571,0.324400554056329,0.063184617832680826,19.684380010361242,2.3777901022803625,0.10640601470631436,4.3544088585211433,36.311112025385832,2113.7647222920114,0.0061997093417344908,426.68494200694488
0.091420552380933315,764.8796766405884,3.1303773396376687e-05,57.254233410207725,0.17991908890878197,2.4173689302732674e-05,0.50130732867578132,5.240185543512955,0.086061237890137213,0.010355795525754176,0.011083143426435538,0.00130713702150712,6.3836799231513686,8.1408242609869603,1707.8678022748948,0.0048474369065918859,16.832035365950087
0.28244762222584419,784.49325725444862,6.7890952679458774e-05,120.32517380615374,0.39459139649606761,6.0267777687544449e-06,0.42102716661614176,1.4901601153486765,0.10821948563396895,0.21265898847181819,0.14005805389904388,0.033144560438092628,4.6514057057610483,5.5941525987482681,1367.644248774041,0.0043790562927761836,643.53637847896402
0.095678072773710598,930.78016164245787,3.7327926546727272e-05,135.01173470798113,0.53415022779790156,0.00016112340940441648,0.060542269096696834,7.3295583265925917,0.084434554458730868,30.329642079180463,0.012089816889610262,0.0016498488281809147,6.9794413606685559,4.9172606893802424,830.56310608444437,0.0061168892554657947,29.705912570052753
0.044520406707293042,651.13291653754914,0.00010399737325056129,28.79651904298073,1.0115650535347114,0.00086578579347760241,0.073777873770711266,14.390543836398809,0.11085249346146382,47.684792422071531,0.034427477513930181,0.14783745790538785,3.9805403592887747,2.8534084554253245,1132.5534051105944,0.0071215596109870322,371.02913327285091
0.14647735609513174,747.19383721484326,2.8047099083378632e-05,26.570541033023837,1.6667672228235499,0.00020674969147497404,0.57809834969423857,275.12116777926019,0.049427993588827636,0.52189484060850921,5.5383748049184574,0.26070933962312209,51.233291409925876,37.177567789045256,984.08828481979026,0.0039710033166151463,105.97204534982885
0.15817582547489045,919.65840410216822,2.6021917386912303e-05,150.72396585394014,1.8076849314054066,0.00029090015712175096,1.1174228514884941,80.208382336497621,0.081268571283136457,1.8604734461576717,20.397554629138046,0.023353033098543686,7.8155751994515086,3.5674124177894679,2255.5236770769416,0.0058596982866217515,83.190627728534409
0.61202356976548478,794.7972625553839,0.0001332388907777336,214.55462787922147,1.1602371952757342,0.0012664488766312842,0.01579719312632381,0.57883083025327275,0.065834991923835004,23.59777602377887,2.9131122064264066,0.16579527326048446,5.4211667262458771,151.83875336397193,1562.3062241847736,0.0086389137728664737,117.74640725767351
1.2785311737302951,1473.0040402235488,0.00010122859960292512,130.11619765814999,0.36287541384307886,0.002763681627755774,0.2106358678713604,1.3876791681793568,0.13706411233672719,2.3213192656590702,0.13151390170283481,0.0025276471049803127,4.8444744460057647,36.066839994374448,1919.2305355071799,0.0063589548739586606,165.86843833151423
0.10539646704117263,1559.4388227988795,1.8767291129131861e-05,241.78758613480952,0.87018876313784566,0.00020341872419403303,0.36061509900308558,3.7792170146232569,0.080511445164427875,0.86276557506659124,0.4104256447420298,0.015913226426824273,21.609361268054208,16.816441656296103,1411.6591372836142,0.0053382512844664101,94.764403383528176
0.06255911061947951,1145.3922118838143,0.0026332771548635745,87.248046679380806,0.083837387985791753,0.00041533825528515945,0.0006141023629015757,0.7288449303438902,0.076330368895573666,17.573080593236455,0.27021737006587732,0.44257635038791271,9.4989894293513721,5.3505029582969348,854.26282147766858,0.0054029741450571916,24.933041448732187
